date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2021-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.64,5.96,29.0,9.0,55.0,808.0,36.0,1365.0,20.0,26.0,772.0,557.0,91.4,0.9,0.9,0.0,0.0,0.0,0.9,0.9,30.0,5.87,6941.19,0.39,284.69,0.39,135.69,251.0,49.14,49714.72,1.07,1.21,0.92,-61.0,-12.0,-9.0,-29.0,-15.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,7.69484924532693,154.54950955929448,213.99684916600347,266.48,276.48,81.875,0.54
2021-03-22,53.0,150.7,194.34,201.15,185.7,133.34,118.55,72.59,42.5,607.64,6234.91,9560.11,8145.78,8038.05,8052.39,6544.63,5653.0,10903.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.0,1.89,0.0,0.0,0.0,3.02,16.99,97.63,372.34,1788.96,0.0,0.0,0.0,2.81,7.55,5.23,17.43,14.05,30.91,34.07,9.66,25.61,36.57,114.74,253.6,545.68,955.44,1669.18,133.1,146.07,7457.94,6705.23,0.39,0.0,129.17,142.56,5.5,8.2,229.29,353.46,9.74,5.99,36.0,8.0,55.0,880.0,35.0,1365.0,28.0,19.0,845.0,485.0,91.5,1.1,1.1,0.0,0.0,0.0,0.0,0.0,158.0,30.94,6972.12,0.98,285.67,0.0,135.69,1718.0,336.38,50051.1,1.01,1.16,0.86,-28.0,9.0,31.0,-18.0,-13.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.568449382588,158.18005890794413,222.8321774861542,269.26,278.15,80.0,0.0
2021-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.89,6.08,35.0,9.0,55.0,926.0,37.0,1367.0,26.0,20.0,889.0,441.0,92.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,108.0,21.15,6993.27,1.37,287.04,0.0,135.69,2005.0,392.57,50443.68,0.96,1.1,0.81,-22.0,15.0,,-8.0,-16.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.0963566626817,163.5436835659603,232.57702489808514,267.59,284.26,22.458333333333332,0.0
2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.16,6.17,40.0,9.0,55.0,964.0,40.0,1365.0,31.0,15.0,924.0,401.0,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,24.28,7017.55,0.59,287.63,0.0,135.69,1893.0,370.64,50814.32,0.92,1.06,0.77,-24.0,14.0,122.0,-5.0,-16.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,18.5987410326527,170.60277246470633,240.04807458056553,271.15,288.15,0.0,0.0
2021-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.63,6.32,37.0,10.0,55.0,963.0,41.0,1365.0,27.0,18.0,922.0,402.0,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,23.69,7041.24,1.57,289.19,0.0,135.69,1844.0,361.05,51175.37,0.9,1.04,0.75,-23.0,19.0,61.0,-8.0,-14.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.6667024653124,174.11563861602983,251.28713192899255,273.15,289.26,5.4,0.0
2021-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.95,6.53,38.0,11.0,55.0,926.0,44.0,1365.0,27.0,17.0,882.0,439.0,93.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,124.0,24.28,7065.52,0.78,289.97,0.0,135.69,1754.0,343.43,51518.79,0.9,1.04,0.75,-21.0,20.0,100.0,-7.0,-15.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,21.3267043129015,178.88711901814588,263.8904679150899,274.15,289.82,7.291666666666667,0.0
2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.15,6.59,31.0,11.0,55.0,830.0,44.0,1365.0,20.0,24.0,786.0,535.0,94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,8.81,7074.33,0.78,290.76,0.0,135.69,924.0,180.92,51699.71,0.92,1.07,0.77,-21.0,25.0,,-23.0,-7.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.3733547731782,183.32392053072164,268.30813207516525,275.37,284.15,70.20833333333333,2.46
2021-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.15,6.59,37.0,11.0,55.0,828.0,49.0,1365.0,26.0,18.0,779.0,537.0,95.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.46,7080.79,0.78,291.54,0.2,135.88,356.0,69.7,51769.41,0.96,1.12,0.8,-35.0,20.0,109.0,11.0,-9.0,3.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,13.6948623061661,187.83735073157047,272.530899287002,273.15,289.82,15.083333333333334,0.0
2021-03-29,35.97,131.38,155.17,156.14,155.51,129.41,81.94,70.25,46.37,643.61,6366.29,9715.28,8301.92,8193.55,8181.81,6626.57,5723.25,10950.12,0.0,0.0,0.0,0.0,0.0,1.31,5.23,0.0,7.73,1.89,0.0,0.0,0.0,3.02,18.3,102.86,372.34,1796.68,3.79,0.0,0.0,4.22,3.02,9.15,6.97,14.05,15.46,37.86,9.66,25.61,40.79,117.76,262.75,552.65,969.49,1684.63,113.86,117.95,7571.8,6823.18,0.79,1.56,129.96,144.12,3.53,7.42,232.83,360.88,11.39,6.65,38.0,8.0,55.0,982.0,54.0,1365.0,30.0,17.0,928.0,383.0,90.9,1.1,0.0,0.0,0.0,0.0,0.8,0.0,164.0,32.11,7112.9,1.37,292.91,0.0,135.88,1512.0,296.04,52065.46,1.01,1.17,0.85,-18.0,13.0,,-8.0,-13.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.2678256178161,193.32898608287542,279.9369833200695,274.15,293.15,1.375,0.0
2021-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.72,6.82,36.0,8.0,55.0,1024.0,44.0,1365.0,28.0,19.0,980.0,341.0,89.9,1.0,0.0,0.0,0.5,0.0,0.0,0.0,102.0,19.97,7132.87,0.59,293.5,0.2,136.08,1891.0,370.25,52435.71,1.06,1.22,0.89,-14.0,22.0,,-3.0,-16.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.9501159534941,202.7301126425844,287.9277581978529,275.15,297.04,0.0,0.0
2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.02,7.01,42.0,7.0,55.0,1042.0,45.0,1379.0,35.0,13.0,997.0,337.0,94.5,1.8,0.6,0.0,0.0,0.0,0.0,0.0,131.0,25.65,7158.52,1.17,294.67,0.2,136.27,2688.0,526.3,52962.01,1.09,1.26,0.92,-15.0,40.0,,-1.0,-16.0,5.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,20.3917889974483,211.9306364015003,293.38487274853424,277.15,297.04,0.4166666666666667,0.0
2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.26,7.2,40.0,10.0,55.0,988.0,48.0,1363.0,30.0,15.0,940.0,375.0,97.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,86.0,16.84,7175.36,0.59,295.26,0.39,136.67,2001.0,391.79,53353.8,1.11,1.27,0.95,-16.0,46.0,112.0,3.0,-16.0,4.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,20.8402650071909,219.35286796709158,299.4266781439314,278.15,296.48,14.0,1.76
2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.27,7.21,35.0,10.0,55.0,885.0,48.0,1363.0,25.0,20.0,837.0,478.0,94.4,0.8,1.6,0.0,0.0,0.0,0.0,0.0,22.0,4.31,7179.67,0.59,295.85,0.2,136.86,518.0,101.42,53455.22,1.13,1.28,0.97,-70.0,-77.0,,-24.0,-81.0,24.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,14.8265967665019,220.31152907948592,297.2828117133066,279.26,292.04,34.875,0.0
2021-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.31,7.25,34.0,10.0,55.0,837.0,49.0,1363.0,24.0,21.0,788.0,526.0,92.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.36,7191.02,0.78,296.63,0.2,137.06,858.0,167.99,53623.22,1.14,1.29,0.98,-20.0,43.0,,-19.0,-16.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.0314732492976,226.00219583008146,300.7259911321889,274.15,282.59,65.25,0.0
2021-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.31,7.25,31.0,11.0,55.0,838.0,52.0,1363.0,20.0,24.0,786.0,525.0,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.68,7196.7,0.39,297.02,0.0,137.06,390.0,76.36,53699.58,1.14,1.29,0.99,-49.0,0.0,118.0,9.0,-12.0,1.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.2457851069729,234.0799862426644,306.3130369816959,271.48,287.59,0.0,0.0
2021-04-05,32.18,175.82,203.37,192.71,220.43,171.24,115.06,60.89,27.05,675.79,6542.11,9918.65,8494.63,8413.98,8353.05,6741.63,5784.14,10977.16,0.0,0.0,0.0,0.0,0.0,0.0,1.74,4.68,3.86,1.89,0.0,0.0,0.0,3.02,18.3,104.6,377.02,1800.55,1.89,0.0,0.0,1.41,6.04,2.61,1.74,9.37,11.59,39.75,9.66,25.61,42.2,123.8,265.36,554.39,978.85,1696.23,146.06,149.98,7717.86,6973.16,0.39,1.17,130.35,145.29,2.75,3.52,235.58,364.4,12.31,7.25,35.0,13.0,55.0,872.0,53.0,1363.0,22.0,20.0,819.0,491.0,94.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,51.0,9.99,7206.69,0.39,297.42,0.59,137.65,527.0,103.18,53802.76,1.12,1.26,0.98,-72.0,-80.0,,-36.0,-83.0,23.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,10.7563388582752,226.4054710932887,298.84198729921553,271.48,290.93,20.416666666666668,3.91
2021-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.43,7.44,35.0,11.0,55.0,940.0,50.0,1363.0,24.0,20.0,890.0,423.0,96.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,181.0,35.44,7242.13,0.78,298.2,0.2,137.84,1856.0,363.4,54166.16,1.08,1.22,0.94,-23.0,27.0,36.0,-12.0,-19.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.4838546961856,234.9464028575987,309.0415942570366,264.82,277.04,67.0,0.0
2021-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.93,7.64,42.0,11.0,55.0,1026.0,50.0,1363.0,31.0,13.0,976.0,337.0,94.8,1.6,0.4,0.0,0.0,0.8,0.4,0.0,129.0,25.26,7267.38,0.0,298.2,0.0,137.84,2353.0,460.71,54626.87,1.04,1.19,0.9,-29.0,17.0,9.0,-16.0,-19.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.1238901482389,240.89693073827226,318.6565103701418,268.71,277.15,76.66666666666667,0.0
2021-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.66,7.99,42.0,10.0,55.0,975.0,52.0,1363.0,32.0,13.0,923.0,388.0,94.4,1.4,0.0,0.0,0.0,0.3,0.3,0.0,146.0,28.59,7295.97,0.2,298.39,0.0,137.84,2398.0,469.52,55096.39,1.02,1.17,0.87,-23.0,22.0,51.0,-7.0,-17.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.306270103389,251.0657470829624,324.9581783631905,269.26,283.71,35.8,0.0
2021-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.18,8.25,41.0,11.0,55.0,1039.0,47.0,1363.0,30.0,14.0,992.0,324.0,93.9,0.4,0.0,0.0,0.0,0.0,0.4,0.0,158.0,30.94,7326.91,0.98,299.37,0.0,137.84,1996.0,390.81,55487.2,1.02,1.18,0.86,-23.0,19.0,98.0,-5.0,-16.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,19.4407247037395,256.47674777980785,332.62412499390945,271.15,289.15,8.625,0.0
2021-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.34,8.39,39.0,11.0,55.0,860.0,51.0,1363.0,28.0,16.0,809.0,503.0,96.1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,58.0,11.36,7338.26,0.2,299.57,0.0,137.84,845.0,165.45,55652.65,1.03,1.19,0.86,-21.0,21.0,,-6.0,-8.0,5.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.5903419674045,261.5387544665848,340.4200029234542,275.15,290.93,52.291666666666664,0.11
2021-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.34,8.39,31.0,8.0,55.0,837.0,51.0,1363.0,23.0,24.0,786.0,526.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.46,7344.72,0.59,300.16,0.0,137.84,382.0,74.79,55727.44,1.04,1.2,0.88,-40.0,19.0,122.0,10.0,-13.0,4.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,11.3985908439358,265.48509930431345,345.83322579812625,278.71,293.15,47.916666666666664,0.1
2021-04-12,24.61,177.75,185.3,185.67,179.66,166.02,111.58,60.89,46.37,700.4,6719.86,10103.95,8680.3,8593.64,8519.07,6853.21,5845.02,11023.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,0.0,0.0,0.0,3.02,18.3,104.6,377.02,1800.55,0.0,0.0,0.0,4.22,3.02,6.54,6.97,11.71,3.86,39.75,9.66,25.61,46.42,126.82,271.9,561.37,990.56,1700.09,130.35,146.85,7848.21,7120.01,0.0,0.0,130.35,145.29,2.36,5.47,237.93,369.87,14.74,8.5,35.0,10.0,55.0,905.0,51.0,1363.0,25.0,20.0,854.0,458.0,93.6,1.4,0.0,0.0,0.0,0.0,0.6,0.0,193.0,37.79,7382.51,1.17,301.33,0.0,137.84,1340.0,262.37,55989.81,1.05,1.2,0.89,-26.0,5.0,3.0,-24.0,-22.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,12.5568182520897,274.84262715904975,358.73745064134,273.15,283.15,72.29166666666667,3.92
2021-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.21,8.65,36.0,10.0,55.0,967.0,48.0,1363.0,26.0,19.0,919.0,396.0,92.8,0.4,0.4,0.0,0.4,0.0,0.0,0.0,128.0,25.06,7407.57,0.39,301.72,0.0,137.84,1659.0,324.83,56314.64,1.04,1.18,0.9,-21.0,15.0,,-15.0,-25.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,14.6032893209782,278.18388549480466,357.26268208782983,268.71,280.37,68.66666666666667,0.0
2021-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.76,8.85,36.0,10.0,55.0,1003.0,49.0,1363.0,26.0,19.0,954.0,360.0,94.4,1.9,0.0,0.0,0.4,0.4,0.0,0.0,101.0,19.78,7427.35,0.2,301.92,0.0,137.84,1341.0,262.56,56577.2,1.04,1.17,0.9,-25.0,14.0,83.0,-13.0,-25.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,16.3301996148066,279.0087356574312,360.93875731886584,267.04,282.59,42.708333333333336,0.32
2021-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.28,9.04,30.0,10.0,55.0,997.0,45.0,1363.0,20.0,25.0,952.0,366.0,94.7,1.9,0.0,0.0,0.0,0.0,0.0,0.0,80.0,15.66,7443.01,0.78,302.7,0.0,137.84,1385.0,271.18,56848.38,1.03,1.17,0.9,-27.0,12.0,38.0,-16.0,-24.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,17.3372890484755,282.7441049967731,369.67984940860924,268.71,282.04,66.64,0.0
2021-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.64,9.22,35.0,11.0,55.0,925.0,45.0,1363.0,24.0,20.0,880.0,438.0,97.1,0.0,0.4,0.0,0.0,0.4,0.0,0.0,113.0,22.13,7465.14,0.59,303.29,0.0,137.84,1407.0,275.49,57123.86,1.03,1.17,0.89,-26.0,15.0,95.0,-12.0,-24.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,19.837708381865,293.70188983007915,378.4209414983527,267.59,282.59,27.583333333333332,0.0
2021-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.76,9.28,38.0,12.0,55.0,848.0,46.0,1363.0,26.0,17.0,802.0,515.0,94.5,1.7,0.0,0.0,0.0,1.1,0.0,0.0,64.0,12.53,7477.67,0.39,303.68,0.0,137.84,710.0,139.02,57262.88,1.02,1.17,0.88,-26.0,18.0,,-15.0,-12.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,17.5382387925645,294.5850972891017,387.1620335880961,271.15,282.59,44.375,0.44000000000000006
2021-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.76,9.28,27.0,12.0,55.0,816.0,52.0,1361.0,15.0,28.0,764.0,545.0,98.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.68,7483.35,0.39,304.07,0.0,137.84,297.0,58.15,57321.03,1.0,1.15,0.86,-57.0,-7.0,29.0,-20.0,-16.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,8.82410789933818,293.42815302222925,395.90312567783957,275.93,282.59,81.25,0.35
2021-04-19,34.07,245.38,239.53,218.03,246.09,171.24,132.5,56.2,61.82,734.47,6965.24,10343.48,8898.33,8839.74,8690.31,6985.7,5901.22,11085.35,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.0,7.73,1.89,0.0,0.0,0.0,3.02,18.3,106.35,377.02,1808.28,1.89,0.0,1.51,1.41,4.53,1.31,10.46,16.39,19.32,41.65,9.66,27.12,47.83,131.35,273.21,571.83,1006.96,1719.41,172.76,167.55,8020.97,7287.56,0.79,0.39,131.14,145.68,3.93,5.86,241.86,375.72,17.07,9.4,36.0,13.0,55.0,898.0,56.0,1363.0,23.0,19.0,842.0,465.0,94.1,0.6,0.3,0.0,0.0,0.0,0.6,0.0,219.0,42.88,7526.23,0.2,304.27,0.0,137.84,1140.0,223.21,57544.24,0.97,1.11,0.83,-13.0,11.0,92.0,-10.0,-21.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,15.4444902388106,312.5121419042882,404.644217767583,274.26,286.48,56.458333333333336,0.0
